moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
-1.2846416732380401,-1.494948772321444,-1.0943662687884563,-0.6243742134237518,-0.1901143591562699,-0.47964860478800003,-0.3125831003761177,-1.2474414031285517,1.339729947486451,-0.18458372054900257,-0.6553240722967995,0.8390189957545263,1.6633365213994507,0.3108685246021351,1.2151094735647259,rejet
0.5407507263814221,-0.002615039458152137,-1.5135952103800294,-0.5739892629736839,-0.7788622566985457,-0.3595561517289444,-1.132926101449231,1.6994910718966039,-0.5377966740456914,-0.18458372054900257,-0.7351467663374651,2.280030001194112,0.6388509968881158,-0.2808360521939411,0.4118532464471393,rejet
0.7859611630645437,0.4564821023591675,1.0668702095206741,1.5504820832889752,1.8033392329778068,2.6104086974171246,-1.1081678110036115,-0.6033123836167236,-0.14191745711069884,0.8494183298484979,-0.7994993957702905,-0.8363030433860157,-0.23701859329806008,0.6841969475062242,0.40929076794404307,rejet
-0.17942518523885131,-0.8410863705290669,-1.1165593804906642,0.6379451650282683,0.7705230540675758,0.010925767423193998,-1.149785898671096,0.08167686767091756,0.5215291631983076,-0.18458372054900257,-1.0290801268956096,1.5673549296406164,1.3562505347664127,0.16959098209191395,0.9538992436622855,rejet
-0.8016399294101105,-1.3601725644927154,-0.3674250100784801,1.7877644729287134,1.277680579873082,0.6267394443376835,-1.1374917736237362,-0.9318129716861467,1.6863901400688877,-0.015368959235758229,0.09710605263943943,-0.657792645755675,-1.5656485405910938,-1.7585454546731818,-1.893075419072439,rejet
-0.37389478551691185,-0.31784288096254537,-0.7972204345992232,-0.06313491087632733,-0.1536347956293712,0.06446145283482937,0.5283513167355028,0.7890108255190829,-0.050106857515474335,-0.18458372054900257,0.055614117561234,1.0230833755786684,-0.1210245078265814,-0.15256208396464827,-0.2866503581628686,export
-1.8728881741997665,-2.2795112313941477,-1.258548877815382,-0.5622383980254687,-0.9785763228529227,-1.3591134675055228,-1.1431961196034448,-1.788928652939147,3.380781181174342,-0.18458372054900257,-0.20772292144770474,-0.04766644762193375,-1.0696616765448848,0.5584398001054985,-1.108366063525387,rejet
0.2288472008727403,0.5459642169189669,0.12279968873872336,0.15889699850486244,0.14586348329752113,1.0208931236132597,0.8682665786257194,0.8677417524381131,-0.5228279214587066,-0.016860894017564364,0.5009153606958581,0.13180498228244106,-0.02708296514284614,0.27127054356601615,-0.36850279361176097,export
0.2950000130480712,-0.02000385123118016,-0.37265318669295294,0.09740954339902556,0.045542333403420156,-0.6515072975061695,-1.0915844945816922,1.125898585256608,-0.4171998079199016,-0.18458372054900257,-0.6727641402530252,0.43478305268697703,-0.47708721995748177,-0.22177465675023794,-0.9570703478697613,rejet
-0.24997652422421188,0.11882737295437211,-0.1774750623194538,-0.5377271925900748,-0.4856721264931237,-0.32992885593022336,1.0358984811092986,1.0166538963770926,-0.4805548028107475,-0.18458372054900257,0.48114711463048404,0.11878308754610692,0.2668216612667309,0.06975708922542706,-0.29039164021267055,export
-0.3520861569789622,0.21227385807750218,-0.44383484870216405,-0.8097010240465736,-0.7057006939221495,-0.13728006509974083,1.1037209718706094,0.7644840485234261,-0.738230099338683,-0.18458372054900257,0.6930268639357303,0.6311591907787182,1.6445563048883782,0.009605071422678479,1.647823158854352,export
1.6312612028027635,0.29491021486282765,-0.3512812954408235,1.75672716846545,0.8251496164107902,-0.5163191872874073,-1.1342997954458824,1.2050119863542557,-0.45441832417549,-0.18458372054900257,-1.5103585667511645,1.0474797320738503,0.008335104436859846,0.1872926219195008,0.30456603834187185,rejet
1.1935517541023875,0.8510427359827529,1.7629162893327734,-1.1739754461527365,-1.229248835066402,-0.9742541168383446,-1.1502968218857395,-0.9968211668892532,-0.7448747482409938,-0.18458372054900257,-1.2072810949523236,-1.7353848956610238,-1.3112984797439955,-0.543004888502992,-1.4869060178274607,rejet
1.1275658111058335,0.7645789195851024,1.9114132904433296,2.1458143923585538,2.1146989813175674,2.368819529702417,-1.1152254504607324,-1.7191185754134042,0.17462842326800726,-0.10971414534551108,-0.10077854052550968,-1.7610568113090868,-2.628403295103937,-1.9298570590709683,-3.6688748806091254,rejet
-0.941714023653216,-0.4914795963877524,-0.8327325550769495,-0.8604305319584196,-0.7288220122522786,-0.6967450937375398,1.08233387515538,-0.23774395974407997,-0.2436192347051526,-0.17975928153503112,0.710908133622176,0.8425970109837394,-0.14896555586801094,-0.20851940038645206,-0.31752708613607217,export
1.3231371967864642,0.9562630476166838,-0.9929623162636038,-1.418800109416501,-1.5106117075690837,-0.2267843239426692,-1.0945525517418746,2.0871062112087655,-0.7279559338589139,-0.18458372054900257,-0.5355286326124309,1.8501250111628056,0.13638171760137544,0.5010562852141734,-0.22574123960367537,rejet
-1.500394240823554,-1.089925877924947,-1.3938599460105483,0.048286745214087705,0.1377247812578174,-0.30585691301977563,0.6533019569142363,-0.9512867077679851,1.739569514782117,-0.18335594184595055,0.7437066574504417,1.8453814725992503,0.2010612309475435,0.5782387906235579,-0.33095202106774974,export
-0.4091803663533484,0.24861169074133818,0.30192743184491005,-0.9712081393324786,-1.0123083259718775,-0.2154978009676147,1.1076545010888317,0.019963519497687092,-0.7396129421817461,-0.18458372054900257,1.156614851675314,-0.5119395456750887,0.3670998682970171,0.5294963605769794,-0.014587476437485465,export
1.0754242278458177,1.3108189188825279,1.022123851761483,1.3506338314339716,1.9399629639798612,1.5961666606722138,0.46027563691112144,-0.3354687403927536,-0.33150407353392913,-0.07121039205808118,0.027964839182706192,-0.48831356390088015,0.9912685437306556,1.1423422323330172,1.1317739371368771,export
-0.5501347666060604,-1.3001301723355936,-1.7382642733104805,-0.22132575504204421,-0.6740634502249536,-1.1235152726652242,-1.1453668135992128,-1.1233420265693095,0.2795662684092628,-0.18458372054900257,-0.8096724772169116,2.457455667556987,-0.16470961615111998,1.1827791536453252,-0.7390269136837831,rejet
-0.08277723356061231,0.4211969546753737,0.5685706819467677,-0.4874684587615684,-0.28479455614322213,0.16907912742937203,0.9891823232047136,0.37045663701097437,-0.5895910740148741,-0.18458372054900257,0.8258308053003066,-0.7389956790289492,0.5401489705274819,-0.5407397497572819,-0.08810485680471232,export
0.5715095591812459,0.0165348075336209,-1.6637480444729604,0.28386698328473664,0.023231355248393815,-0.3053358795876239,-1.088996611816068,1.4069129975361545,-0.10070104583836466,-0.18458372054900257,-0.6562582047599412,2.4811242885635725,-0.3125549201318117,-0.19467688582933448,-0.1833093865908267,rejet
-1.2392581920947239,-0.5804783324352086,-0.6678266736482827,-0.37613260460943854,-0.14674461854046345,0.20425968319068777,1.011673431146973,-0.6704588672763759,0.3397257793290805,-0.18458372054900257,1.475696967970085,0.6187111043490774,-1.3914161421418842,-0.2337715026997402,-1.6545291580835664,export
3.1352445656010888,1.6126260900679084,0.2898535386329023,0.13708031885737654,-0.2460884356531205,-0.16133642420523772,-1.1473725210226173,1.4049964107381772,-0.6355273694346076,-0.18458372054900257,-1.3884714416246169,1.0276300567261052,0.4782806919489814,0.820273060304074,1.1204759615911768,rejet
-0.2615220559989078,-0.7371594798142288,-0.6694501559189446,-0.12704075129755266,-0.27283423719543837,-1.042829058241198,-1.1351985459130938,0.3484456393083352,-0.31851017798973963,-0.18458372054900257,-0.7279824751033847,0.35209637100676067,-0.4240054221303172,0.3867087255696175,-0.994085715526313,rejet
-0.6435349930180408,-0.333477201800949,-0.5396302694909677,-0.5270834636972604,-0.4502592468453869,-0.49220137206675446,0.9403529940068838,0.7026594377731663,-0.03871889091588639,-0.18458372054900257,0.45327437141980803,0.37935137338114444,0.21523893813566217,-0.01430472644870716,-0.3517471863484952,export
-0.3526492999060578,0.21256027212257875,-0.4390104885863451,-0.8119571860249476,-0.7068077103515588,-0.12095114829070194,1.101846531993839,0.7796779548627902,-0.7421431207165078,-0.18458372054900257,0.70689795427543,0.624380321275301,1.6418020211969806,0.014051454886479912,1.6294387951630576,export
1.997205089543938,2.289992954780809,2.8171097228871735,-0.9032006003630894,-0.8857903857359594,-0.42071644709926076,0.8939020824156825,-1.8053245505467088,-0.6680797958738783,-0.16130607968684182,0.2918068672445985,-1.8783301477070085,-1.053872597570871,-0.29182616981201637,-1.2007806426471301,export
-0.4742391035172438,0.20869605780427217,0.4874851418134071,-0.5691094122921977,-0.2943512267138249,0.3964060800128149,1.012878615620064,-0.08738421911306067,-0.45743645201536853,-0.18458372054900257,1.422893710861676,-0.7632840742252587,-0.05083908996238972,-0.26187600195207017,-0.2158751009333467,export
0.7478543480652707,0.4932243361993268,-1.1845087554377958,-0.6100670117325101,-0.620716883578513,-0.615020930355967,-1.0916962760533402,1.8684469632076306,-0.5919014949363277,-0.18458372054900257,-0.4371006890881423,1.875299509264713,0.7643147188803809,0.9722890383495142,0.320642506188707,rejet
0.5736992917760501,0.39752819733020095,-0.3758858871496616,0.7393378351556679,0.8328214135577248,-1.1858293105860733,-0.9673185538903237,1.2542682826001315,-0.47262711744398117,-0.18458372054900257,-0.5028595896038981,0.39634320498391346,0.20606345602268156,-0.7724550540406738,0.7106894279177384,rejet
0.7204074420480726,0.2613086282672206,0.4905175215611541,2.6124558639919138,3.2423982667325926,3.0573517224990248,-1.1232580653635666,-0.9326067057273896,0.21488732435621996,1.02218523768445,-0.3981713026476833,0.013845906718918204,-0.20821719883392084,-1.9900090768737166,-0.3943288124881761,rejet
1.60396862764584,1.9589294260975627,2.0400058976538498,-0.9827621958401087,-1.1479521878258345,0.07671123204842388,0.9804601015268422,-0.8610079480462008,-0.7448747482409938,-0.18458372054900257,0.3396591450103809,-1.3110704790829975,-0.14583355506005152,-0.555840674728683,-0.6842427835531197,export
1.0116334227014596,0.3683820365834953,1.444463061711805,1.4282137673661686,1.451286673002914,1.607946639973209,-1.1348692262418014,-1.063924903345662,-0.3879110767769934,0.5356275825576908,-1.3983084405621693,-1.3056140654762802,-0.8308684376573923,-1.5402531948088134,0.2728315359401211,rejet
-0.907611825097652,-1.3509724577715958,-0.3630883802074151,-0.7903556020620126,-0.9907873664620706,-0.9076838153602089,-1.1390327355763554,-1.2146514867309934,-0.21396503976297584,-0.18458372054900257,-1.1054937349574019,-0.8686863727709789,-0.7177586724291326,-0.9614682982660473,-0.4670694428872226,rejet
0.8558715007542357,0.47597959648296045,1.727453104977983,-0.6708927136667012,-0.7819448847647903,-0.6544385761203416,-1.1452161863923016,-1.0022068380179194,-0.7448747482409938,-0.18458372054900257,-1.5705866731398244,-2.086008416887398,-0.24067713565591378,-0.40080451168896275,-0.4399446804962428,rejet
0.35004068588516485,0.014574729384541947,-0.2652013703698521,0.9876319354807456,1.0921617942954482,0.00986687569099624,-1.136253626674905,1.1144200793753847,0.28045389629509665,-0.18458372054900257,-0.6476952951178105,0.24922108263781131,0.3178939424738465,-0.46582238309360763,1.4957477211873957,rejet
0.8917756132048165,1.1963760042571168,0.9778502152578973,-0.2242949765706375,-0.34752960712651343,0.3650802705785589,1.006828769795789,0.18553515527663555,-0.7333484190437737,-0.1615343844707307,0.24957645615779217,-0.6323700665315938,0.6938304234006784,0.6184240298530094,0.09535184637628408,export
0.8065998462538133,0.8563043199556367,-0.81928600112456,0.8302147556903099,0.9944584433244527,-0.84843744179055,0.15909346328881124,1.875468144694083,-0.17842274446240958,-0.18458372054900257,0.2909054910978793,1.5060632553242732,-1.288755034461464,-0.4056703652908586,-2.0767731579914934,rejet
-0.2075421384499745,-0.754524731191154,0.0696710673392666,0.9501780042512036,0.9001480826685309,1.3152374401936522,-1.1436921688531099,-0.6928921036197738,0.4580807130579538,-0.17530458559469084,-1.4430317701429016,-0.4313073644790478,1.237312191330465,-0.5474512719667934,1.4282841897328764,rejet
0.694768407544906,0.9869629815857384,-0.7069624283637127,0.4464362642270363,0.7985119121371609,-0.9526723463911787,0.819841985435386,1.4429824925872214,-0.4888375765552755,-0.18458372054900257,0.07935526980316307,1.1767917959144603,0.505904102507164,-0.27269833151490813,0.1467093326841319,rejet
1.453171738973003,1.7606236421280603,-0.08902834065508262,-0.3350208934819975,-0.13852307084946366,-0.661506961099101,1.0026639026250097,1.950762797009991,-0.5640162952572141,-0.18458372054900257,0.15370229919156966,0.8498245110944735,0.5818698510215533,1.0661664552550594,0.2827876706983218,rejet
-0.06296041441339725,0.4267040205657767,0.5390822506380392,-0.632951551370538,-0.49601175926453145,-0.022580394892628516,0.991631949381657,0.4183473092768911,-0.6363631008568518,-0.18458372054900257,0.8047343038105954,-0.6886786446026594,0.2099281428733791,-0.006502581880149702,-0.3579350336295191,export
-0.3130982079492529,0.07187054888063328,-0.19174148384314585,-0.35859338744766,-0.29831952795390504,-0.250860019382428,1.020618141967071,0.5993909704187326,-0.5258074298799911,-0.18458372054900257,0.5205987909601003,0.11508038080463626,0.37996072389598756,-0.46506733684503726,-0.24069123249557858,export
-0.8471747159616824,-0.2679411942207151,-0.3575539358328133,-0.5601084906959335,-0.30267516213948137,0.1382705933384127,0.9814233704180156,-0.3480744900325453,-0.13851954637064995,-0.18458372054900257,1.0092816237796223,0.2500795017243341,0.09255744239419617,-0.01942226213345961,-0.1478907709954069,export
-1.1644842860103188,-0.39787406101929457,-0.6077973061869538,0.21726398883667217,0.5261527524343962,0.17304620381528396,0.9619515878568828,-0.8212531614635409,0.5667438768413718,-0.12145086315165414,1.4034210966744287,0.5418182168758681,-0.2818855818911456,0.6804217162633738,-0.7638853416689348,export
0.12736854945802156,0.6596433995950081,0.13984084746866976,-0.9486512501948681,-0.947263202742698,-0.07387122410374897,1.1042687019398088,1.2919027373416831,-0.7448747482409938,-0.18458372054900257,0.6269771021027752,0.038351443060541265,1.8451685159318927,-0.01883500394012747,1.5913849829488957,export
-0.5623951730180282,0.033319278141022285,-0.17596892141043685,-0.5881426014587959,-0.5230115254794173,-0.15527016510109606,1.0857519387740997,0.4293434252991188,-0.5034815664582798,-0.17159194104611758,0.918221280952749,0.08957825294472116,0.2638508563820428,0.39543370444198256,-0.16186303673142854,export
0.047000687606731074,0.3960306011505285,-0.6452729771117983,-0.6216472227705406,-0.6721519829667029,1.0641745879329738,1.092195795719385,1.1686004439524105,-0.7154068240548286,-0.18458372054900257,0.2985329411036496,1.1519195376739704,1.4456153870025417,-0.151051991467508,1.4881706035603914,export
-1.7126627378768198,-1.4234494643512476,-1.3051292722510435,-0.3645188388239407,-0.18902765607810829,-0.41525518761270436,0.40899876722000617,-1.300833021171461,2.183716893672308,-0.18458372054900257,0.6999913034333078,1.3221583503852696,-0.19151883192307279,-0.3064237306177043,0.013247275120429556,export
0.9918414128315164,0.12488229627382287,-0.5193963046906908,3.4010038919022962,2.5719823069830654,-0.31622620595530915,-1.1394209484362716,0.5375029326553871,0.6543539051307199,-0.18458372054900257,-1.224636566658085,0.41677643079615445,0.3260326631512014,1.1582820975806079,0.3988927639891725,rejet
0.33519477116676183,-0.3196818719172302,-0.4255429330171364,0.9820895169485241,0.7283440097192041,0.10848287163832937,-1.13999663520614,0.7282647167746275,0.1108377686955196,-0.18458372054900257,-1.2074558183779915,0.47714505877877994,1.3187972566254111,-0.6495503035789905,1.3928243309229893,rejet
1.0726311881996593,0.7030854031767109,2.2117553729960324,-0.8841139610165697,-1.0149273826113383,-1.0896200748300267,-1.1486507162246284,-1.6803243430061863,-0.7448747482409938,-0.18458372054900257,-1.718316890617542,-2.4284124737440522,-0.286078904051282,-0.9368873481737107,-0.5552862555841425,rejet
-1.2058824627376765,-0.5326684855307912,-0.851597015169214,-0.9562957474956921,-0.6852881458273695,-0.6447851031903243,1.0942521715634554,-0.7397437694005277,0.03730243366460922,-0.18042426416439028,1.158096247399126,0.7922259116723419,0.37403869620685265,-0.784368005962557,1.07014076897089,export
-1.7663402481452848,-0.9528584190871413,-1.4156902337362784,-0.9741138964116454,-0.6876152104994364,-0.411498120466363,1.0403625099510585,-1.7214503692864767,1.6782252113225478,-0.18458372054900257,1.3746837094931696,1.7370088897336429,0.1588514783762123,0.26254556469365103,0.9080862073451225,export
0.2629060518697377,-0.671810412424249,-0.915365971707744,1.029447952486941,0.49779051340708164,0.2594988900609597,-1.1460366058904876,0.4310859365996367,0.34661440035884794,-0.18458372054900257,-1.3845319448416262,1.1195176638375104,0.6561159061076266,0.40113849832006765,1.1677602732955037,rejet
0.06705123458477641,-0.3133106952247949,0.550868082434169,-0.31607541948213336,-0.5259053836780567,-1.1108927936763702,-1.124726862422193,0.4568301720387827,-0.7448747482409938,-0.18458372054900257,-0.9247323212958177,-1.358277378378287,-1.538404893335586,-1.2468757802255326,-1.2986003263861665,rejet
0.22851425801161512,0.7817190564624836,0.7945075787411309,-0.6423667203948711,-0.7021701170152631,-0.16622699605795302,1.0396576202616796,0.5189262046947548,-0.7369874497080934,-0.18458372054900257,0.8448943592667215,-0.7531502213621801,0.22389132534206704,-0.0148919846420393,-0.39642665984673525,export
0.9746914492670566,0.5992269814606326,0.613903659613515,2.5091230125592445,2.8173012304250764,2.378481205299883,-1.0938608286539646,-0.538505400732125,0.026089071268809123,1.5881007585758342,-0.9283783352907325,-0.15657964061391683,1.0822027769826947,2.1913531536796977,0.714499854361735,rejet
0.39738892724947616,0.32279906204896563,-0.5574593084244378,0.44330662479161487,0.7438532358063086,-0.7755311963848808,-0.5819017101174341,1.5257305049692331,-0.33821128470533574,-0.18458372054900257,0.03201496496117146,0.8964333921275348,-0.704402639045944,1.0554280197198402,-1.2806032096320459,rejet
-0.21220875882035148,-0.5244273166658775,0.2715030446613083,0.4909011041083159,0.5369588883969739,0.7080088791977691,-1.0901361384941872,-0.34123112412623513,-0.011590219326929468,-0.14337920004341959,-0.9097522752064067,-1.0351581494558655,1.2989255290808943,-0.6666646852132454,1.4546127574372543,rejet
-1.153118686665045,-1.8358128554408308,-0.7516708502250574,-0.1781353720900399,-0.7471072507064809,-1.0785298180982068,-1.149800021674401,-1.4403596216781336,1.6489511118130542,-0.18458372054900257,-0.9112398671284712,-0.4027009288243977,-0.47731101213951554,-0.49761821956116914,-0.592804708306665,rejet
-0.2681491878971383,-0.7900118794671398,-0.7141819799906843,4.341072211488569,3.098691131055859,-0.9195378800272946,-1.15019517270002,0.0028557623466795357,2.682222953572989,-0.18458372054900257,4.734911341058891,-0.039745816724855006,0.8649718783774782,4.584514185536336,1.2557212565558646,rejet
-2.7604022432795756,-2.5111660255905157,-1.4541720650436274,0.4293221152718979,0.7082548253436083,0.3160345245664319,-0.5953884810868544,-1.568413286344208,4.615464568053907,-0.18458372054900257,2.81119898259519,0.6348985451555825,-1.0951608742562728,4.566309181543035,0.8288458601520882,rejet
0.22970800787212464,0.7239020209705976,0.4766874692385547,-0.5764682267662702,-0.5563452928997397,-0.20778116812121922,1.0224365097307437,1.0261971998665949,-0.6955993252851989,-0.17483068283810155,0.6495389557009164,-0.3956989298638589,-0.18041397023279393,0.183097920538556,-0.674515830517779,export
1.2066720359171565,0.35543453505850237,0.7230202025507079,0.6107498564145907,0.3254910257408683,0.41872514313181447,-1.1449897123365955,0.4667748090812307,-0.6465885232288212,-0.03918849435463159,-1.614095053700519,-0.5104860130072368,1.5275189908950166,1.6056889468721818,1.4738443602255122,rejet
-0.17995339203548577,0.34768360169362905,-0.2834107095006518,-0.6361067680167046,-0.6264322020005663,-0.06464357639950363,1.1041114409126893,0.9130020106796581,-0.7448747482409938,-0.18338931964124908,0.6016163025434921,0.49923369895536646,1.3731651808441552,0.6711933732252954,1.54195843742207,export
1.8788768503893718,1.5833060688192184,2.9995994328250584,-1.8341334190440037,-1.866223612450025,-1.7243248330155758,-1.149851932362483,-1.8083521183929603,-0.7448747482409938,-0.18458372054900257,-1.3785318350406088,-2.440435904961514,-2.802631325760817,-1.9103936446633842,-2.661393477845009,rejet
0.22975774588193415,-0.42471180008109216,-0.7071169691830617,0.9108881287272517,0.7573683947996285,-0.3064933114396915,-1.1485236567765824,0.5903968267659848,0.22055337806491676,-0.18458372054900257,-1.126168165063934,0.7977823591712347,0.14330093088697493,-1.0666714089001432,0.7642796212998514,rejet
0.8947056717364181,1.0459582160213046,0.9078993458568542,2.272952813122216,2.6949522898606473,2.091632907700228,0.24840406826546058,-0.7598188958985066,-0.19658189901677867,1.2217331047066244,-0.13357833468804875,-0.5577406150152848,0.7934588260429368,1.1404126696977828,0.7320259531464068,export
0.3488594832288611,-0.04341065361280834,-0.6372185534786564,-0.511276909980762,-0.43694545094128107,-0.6273202869863217,-1.1224492940904733,1.409499596108158,-0.5499232544114682,-0.18458372054900257,-0.7190995229206419,0.9132629990026966,-0.575803690967768,1.0392364723893937,-1.2417625925849247,rejet
-0.04205523532314571,0.6255476486006463,0.8566752380623841,-0.702540540836809,-0.5171340025206937,0.16368174494726304,1.047548782995338,0.28228942275498714,-0.6476996487613144,-0.18458372054900257,1.2209855945957886,-0.9687160347782299,0.35333718651318796,0.19131953524520784,-0.10605966506657682,export
-0.45387027911695527,-0.8741177314960429,-0.22729893993606082,0.6163548795240665,0.6244916799004084,0.8098970513161693,-1.1254575075416153,-0.3219118920950387,0.5814921853050786,-0.1743505537462635,-1.0720798079516747,-0.24975447634114326,1.272810748514914,1.2428472774204553,1.2890724043740638,rejet
0.36627873731950067,0.04402325898875371,-0.7510787526537683,1.3738417582359903,1.4813771555635051,-0.07364341546256781,-1.0554228476324763,0.9623235035633402,0.2507019232386806,-0.18458372054900257,-0.5208745305874531,1.094329097184807,-0.6677875590508598,-0.6033246943609788,0.4355340046369613,rejet
-1.222579406442866,-0.4045034465305057,-0.8543408366779464,-1.1017717637589381,-0.9109579520194495,-0.46064727581028975,1.0961606975752092,-0.9409200061172467,-0.022988447829634738,-0.18458372054900257,1.266261344267188,0.9185399143135285,1.7332230312179646,0.4278167991028767,1.6093876583458775,export
-0.3445056758421563,0.11625604566861504,0.17372681834579615,-0.5537928948057089,-0.3536275144889404,0.0703513558060888,0.9975372991638994,0.24599884386097373,-0.4747846351704464,-0.18458372054900257,0.7360364527198218,-0.3848585858329723,0.47227184077626055,-1.3672637098586489,-0.05383305057956724,export
-0.7752315543051591,-0.38689924657075814,-0.5778788675805302,-0.4349708329934459,-0.338922873811442,-0.25974503904819396,0.9988166968460089,0.13741515055790418,-0.053737071082828075,-0.18246847774908467,0.6743266104033692,0.4737974241383239,0.17796342375729876,-0.8173383588167832,0.04205865986383941,export
0.037052843394351644,0.18033958478802276,-1.2605364042569684,0.06161626217244851,0.3061875871782255,-0.8599386255260729,0.7628612389440249,1.617528993227374,-0.2503508711390204,-0.18458372054900257,0.23252273459493863,1.8162036441873393,-0.08646612491933167,0.2815895089631404,-0.304424048662505,rejet
-0.15181561688543935,0.32163178798050635,0.4610967716213142,-0.6469917508726961,-0.5126637307222967,-0.008485583776995981,0.9979908133045469,0.4587062877489661,-0.5920030738537485,-0.18458372054900257,0.7845119593102486,-0.6626268055056308,0.4144510009454014,-0.5270650232554016,-0.1767406644569541,export
1.1310975841990554,0.7451575047525129,0.45375029682564366,0.802393766238448,0.9975784120485424,0.7833025119449543,-1.110079594142498,0.5359013359168437,-0.5438944548631075,-0.08137679191615384,-0.7546536915484725,-0.10519269748285627,-0.20622258937860716,0.18016162957189483,-0.41116050862592285,rejet
0.591076845908359,0.6454435864418637,0.0857175497485748,0.8088971308756362,1.2682195911082894,-0.07830971900379884,0.15276804503324387,1.168771074486072,-0.01956064352152315,-0.18458372054900257,-0.16031698773173286,-0.021764587796403577,0.8598549666751703,-0.8533288966652898,1.4873984231653177,rejet
0.445765669383259,-0.196144493069922,1.3488145641489315,0.983944283120063,1.5591002903946705,2.9076086312518274,-1.15012267174109,-1.6219640065438925,0.007128008272095273,-0.18267529190711335,-1.8839066373531024,-1.6113694651995123,-1.957688612119453,-0.6081066539352558,-0.890328450142671,rejet
-1.550722092679652,-1.083598458855256,-1.0524859378720821,-0.5858634619175933,-0.4293039859071016,-0.6706783175553224,0.9652721539917349,-1.009144854797754,1.410487184928267,-0.18458372054900257,1.207074346932805,0.9370541287557081,-0.5052732949749805,0.8765659528363533,-0.784440776621614,export
-0.722092805760211,-0.20407516757595853,-0.13014252093246925,-0.6857729043841692,-0.49446054257245176,-0.2525245754020823,1.0056812724836075,-0.1942540191016145,-0.36422165474283147,-0.18458372054900257,0.9326566257966404,-0.19244180640683498,0.4424475356784663,0.02126634126170476,-0.11613214946298989,export
0.20836757788199578,-0.3810377721960948,-0.840469478256803,-0.056150506257821586,-0.20167876707085614,-0.278073915603504,-1.147409097909164,1.0963365265708997,-0.19103150049292228,-0.18458372054900257,-0.9821434298374903,1.1050993987338293,-0.49696226480973177,-0.6831918086541681,0.5923284757282216,rejet
-1.935682079709709,-2.3182133362035144,-1.2544751504304676,-0.2160656027146217,-0.4855205228259946,-0.6326320298749212,-1.140709426557588,-1.6496313994133736,3.529989666190387,-0.18458372054900257,-0.8431904410219714,0.17151061662446537,-1.2835131490438079,1.2556830636461462,-1.313527946569474,rejet
-1.0489468961242179,-1.6279094966842411,-1.1574732903287515,-0.48159678831629166,-0.6718387383641345,-0.7306454873803565,-1.1501913535249115,-1.195739579566875,0.9346800913348555,-0.18458372054900257,-1.1325457482166505,0.8300047877134842,-1.3202235321750575,0.785457038842232,-1.840255659216148,rejet
1.3295573050935696,1.1961909370013535,2.4138488883220695,-1.3939509833655659,-1.324445601131806,-1.0686174587055954,-0.9457178295175485,-1.7515746607768878,-0.7435627891942085,-0.12990362499397226,-0.7798593917458158,-2.3106177960290935,-0.7044083933642963,-1.9265012979662122,-0.5988958693869052,rejet
-0.38372305151523567,-1.0590563311516827,-0.2838400696235543,0.8555528557683716,0.8470828805818734,1.2817629712146805,-1.1493135943758424,-0.6874897179519228,0.8399006359713791,-0.18458372054900257,-1.5229032343517814,0.1358785858159573,1.0998347710193888,-0.0948429929628476,1.3855607356571478,rejet
-0.7559451722504282,-0.9892678211200474,-0.6970166514906846,0.5407568889533964,0.581686314990897,-0.8450640780759525,-1.1036017149772335,0.25505187552527514,0.648694137445402,-0.18458372054900257,0.23793072676958382,0.11021329593009596,-0.5281201241066971,-0.2180833195350064,-0.7743261115477601,rejet
0.01860834158150852,0.25082214049246165,-0.07323328311142081,-0.59769854090767,-0.6453651125432383,-0.15526219206584108,0.9050101851138961,1.2006302083248706,-0.5806603331180902,-0.18458372054900257,0.18982484109229542,0.09071950109114554,0.034413615269817614,-0.6082744419904935,-0.5272562568466577,export
-0.29969081091981137,0.18223225306636795,0.2699437376385381,-0.5376379126096434,-0.40420357666305645,0.21871478406937941,0.9616100245246424,0.1339244642672089,-0.5535522312558694,-0.18458372054900257,0.8199834184847044,-0.46058675731256954,-0.012237066916580573,0.22093412699467807,-0.518531593899404,export
-0.29815317218018594,0.2001007556971717,0.2680189780890582,-0.8709394167909389,-0.8353817481602742,-0.10260636818642213,1.0370614149313124,0.3995901169585347,-0.6576598155952824,-0.18458372054900257,0.8285161532955334,-0.47893102683319005,0.31726549572050944,0.5146471176884343,-0.16517058977114363,export
-1.7031079791897854,-2.25684764531068,-0.9544367737784846,-0.7990587609172293,-1.4806601685264926,-1.5302998315745646,-1.1476380824257708,-1.80377025914032,2.847771039634578,-0.18458372054900257,-0.6960853644538253,-0.7640177646183075,-1.6166187993352876,0.05532731647497689,-0.9713779675237442,rejet
1.030687324061625,0.28463916104253567,-0.5082570385227833,0.7598194840273792,0.6796225712465123,0.10617141104242839,-1.1498636773678137,1.2499184633125309,-0.24283033517748412,-0.18458372054900257,-1.0271091369868763,1.0956901632310458,0.49782767205289863,0.6935091845719215,0.6495906310244607,rejet
0.35884084474128325,0.3023966468122857,0.922329685123994,1.7012674412960596,1.3841473960657724,2.1974619471176458,-0.24806284162423062,-0.5154530520174844,0.2134561226136684,-0.18458372054900257,0.14823014963016776,-0.8918351794992804,-1.1434914998052208,-1.8021703490350078,-0.24477619621324828,export
